961	0.518842	0.0184609	5.06816	0.0838437	159.438	13.2663	0.910351	0.00901446	0.498845	0.0479552	0.00972455	0.0012685	0.00869301	0.00126982	0.0344211	0.00870878	0.403816	0.0168264	261.989	13.3147	2200
962	0.518864	0.0184485	5.06906	0.0837716	159.58	13.2652	0.910355	0.00901184	0.498905	0.0479531	0.0097167	0.00126752	0.00868623	0.00126883	0.0344042	0.00871358	0.403821	0.0168166	262.239	13.3073	2200
963	0.518899	0.0184454	5.0699	0.0837445	159.714	13.2719	0.910354	0.00901396	0.498997	0.0479763	0.00970956	0.001267	0.00868015	0.00126832	0.0343817	0.00871686	0.403842	0.0168119	262.483	13.3053	2200
964	0.518924	0.0184369	5.07079	0.0837212	159.856	13.2803	0.910357	0.0090093	0.499064	0.0479628	0.00970169	0.00126567	0.00867334	0.00126698	0.034363	0.00871544	0.403853	0.0168064	262.736	13.3222	2200
965	0.518961	0.0184144	5.07172	0.0836216	160.003	13.2774	0.910358	0.00899659	0.499155	0.0479063	0.00969349	0.00126305	0.0086662	0.00126436	0.0343523	0.00871762	0.403888	0.0167942	263.003	13.3272	2200
966	0.518978	0.0184145	5.07271	0.0835917	160.161	13.2868	0.910364	0.00899635	0.499214	0.0479185	0.00968496	0.00126229	0.00865872	0.00126359	0.0343304	0.00872268	0.403899	0.0168025	263.278	13.335	2200
967	0.519002	0.0184212	5.07357	0.0836256	160.3	13.3033	0.910368	0.00899823	0.499273	0.0479382	0.00967714	0.00126131	0.00865197	0.00126262	0.0343142	0.00872104	0.403919	0.0168099	263.522	13.3583	2200
968	0.519035	0.0183922	5.07444	0.0835138	160.438	13.2953	0.91037	0.00898503	0.499351	0.0478772	0.00966931	0.00125895	0.00864518	0.00126025	0.0342938	0.00871459	0.40394	0.0167863	263.771	13.3557	2200
969	0.519044	0.0183812	5.07537	0.0834699	160.587	13.301	0.910377	0.00897764	0.499395	0.0478478	0.00966146	0.00125749	0.00863839	0.00125879	0.0342842	0.00871599	0.40393	0.0167843	264.028	13.3642	2200
970	0.519075	0.018359	5.07632	0.0834151	160.738	13.3065	0.91038	0.00897041	0.499472	0.0478209	0.00965306	0.00125603	0.00863103	0.00125733	0.0342596	0.00871074	0.403956	0.0167706	264.298	13.3725	2200
971	0.519105	0.0183478	5.07719	0.0833921	160.878	13.3127	0.910382	0.008964	0.499549	0.0477937	0.00964545	0.00125471	0.00862447	0.00125601	0.0342454	0.00870368	0.403977	0.0167686	264.549	13.3886	2200
972	0.519129	0.0183303	5.07808	0.0832656	161.019	13.3061	0.910389	0.0089504	0.499589	0.0477325	0.00963663	0.00125084	0.00861669	0.00125213	0.034219	0.00867238	0.40399	0.0167519	264.793	13.3812	2200
973	0.519135	0.0183265	5.07908	0.083148	161.179	13.3029	0.910401	0.00894494	0.499616	0.0477215	0.00962726	0.00124754	0.00860836	0.00124883	0.0341867	0.00865384	0.403993	0.0167457	265.064	13.3697	2200
974	0.519158	0.018316	5.08008	0.0830755	161.339	13.3037	0.910409	0.00893344	0.49967	0.0476675	0.00961773	0.00124442	0.00859986	0.0012457	0.0341534	0.0086257	0.404014	0.0167371	265.343	13.3707	2200
975	0.519181	0.0183103	5.08106	0.0829719	161.496	13.3026	0.910417	0.00892227	0.499715	0.0476216	0.00960794	0.00123999	0.00859111	0.00124127	0.0341203	0.00860336	0.404044	0.0167336	265.615	13.3703	2200
976	0.519207	0.018312	5.08197	0.0829598	161.643	13.3132	0.910419	0.00892101	0.499791	0.0476241	0.0095999	0.00123795	0.0085841	0.00123922	0.0341012	0.00857418	0.404064	0.016733	265.876	13.3814	2200
977	0.519234	0.0183256	5.08285	0.0829939	161.786	13.331	0.910423	0.00892925	0.499858	0.0476798	0.00959212	0.00123811	0.00857736	0.00123938	0.0340783	0.00857349	0.404093	0.0167393	266.128	13.3896	2200
978	0.519245	0.0183056	5.08382	0.0829013	161.941	13.3289	0.910432	0.00892053	0.499895	0.0476439	0.00958327	0.0012365	0.00856954	0.00123777	0.0340472	0.00856659	0.404097	0.0167212	266.395	13.3845	2200
979	0.519267	0.0183174	5.08479	0.082895	162.098	13.3393	0.910437	0.00892561	0.499963	0.0476816	0.00957484	0.00123607	0.00856214	0.00123734	0.0340254	0.00856058	0.404114	0.0167356	266.671	13.3845	2200
980	0.519281	0.0182774	5.08572	0.0827052	162.247	13.3233	0.910451	0.00890458	0.499971	0.047583	0.00956534	0.00123206	0.00855366	0.00123332	0.0339986	0.00855262	0.404124	0.0167006	266.921	13.3765	2200
981	0.519291	0.0182527	5.08662	0.0826399	162.393	13.3257	0.91046	0.00889393	0.500005	0.0475377	0.00955737	0.00123021	0.00854671	0.00123147	0.033988	0.0085476	0.404119	0.0166869	267.171	13.3924	2200
982	0.519275	0.0182567	5.08768	0.082642	162.564	13.3387	0.910479	0.00889689	0.499989	0.0475681	0.00954789	0.00122973	0.00853826	0.00123099	0.0339757	0.00854513	0.404099	0.0166947	267.449	13.4068	2200
983	0.519298	0.0182497	5.08863	0.0826463	162.719	13.353	0.910484	0.00889303	0.500053	0.0475509	0.00953986	0.00122903	0.00853124	0.00123028	0.0339642	0.00855132	0.404124	0.0166799	267.72	13.4124	2200
984	0.519336	0.0182474	5.08946	0.0826333	162.855	13.3616	0.910481	0.00889396	0.500155	0.0475679	0.00953297	0.00122812	0.00852537	0.00122937	0.0339528	0.00854494	0.404158	0.016677	267.971	13.425	2200
985	0.519372	0.0182514	5.09037	0.0826181	163.002	13.3688	0.91048	0.00889407	0.500251	0.0475723	0.00952529	0.00122723	0.00851871	0.00122848	0.0339317	0.00854512	0.404188	0.016677	268.239	13.4147	2200
986	0.519401	0.018248	5.09124	0.0825825	163.144	13.374	0.910481	0.00889722	0.500326	0.0476028	0.00951782	0.00122675	0.00851225	0.00122799	0.0339084	0.00854246	0.404211	0.0166685	268.492	13.4138	2200
987	0.519399	0.0182284	5.09222	0.0824289	163.301	13.3617	0.910497	0.00889034	0.500329	0.0475856	0.00950868	0.00122443	0.00850412	0.00122567	0.0338791	0.00853122	0.404207	0.0166571	268.754	13.4009	2200
988	0.519441	0.0182321	5.09309	0.0824475	163.444	13.3793	0.910494	0.0088888	0.500429	0.0475812	0.00950098	0.00122326	0.00849744	0.0012245	0.0338531	0.00850476	0.404238	0.0166621	269.015	13.41	2200
989	0.519468	0.0182229	5.09402	0.0824106	163.595	13.387	0.910498	0.00888046	0.5005	0.047544	0.00949297	0.00122116	0.00849043	0.0012224	0.03384	0.00849807	0.404267	0.016656	269.284	13.4183	2200
990	0.519499	0.0182247	5.09483	0.0824	163.727	13.3941	0.910498	0.00888376	0.500579	0.0475692	0.00948603	0.00122103	0.0084845	0.00122227	0.0338154	0.00848722	0.40429	0.0166531	269.522	13.4118	2200
991	0.51954	0.0182236	5.09569	0.0823863	163.868	13.404	0.910498	0.00888063	0.500663	0.0475598	0.00947815	0.00121986	0.00847762	0.0012211	0.0337882	0.008488	0.404327	0.0166535	269.777	13.422	2200
992	0.519565	0.018216	5.09657	0.0823243	164.012	13.4072	0.910504	0.00887398	0.500711	0.0475362	0.00946997	0.00121825	0.00847044	0.00121948	0.0337605	0.00849236	0.404355	0.0166475	270.027	13.4289	2200
993	0.519596	0.0181953	5.09751	0.0823139	164.166	13.4169	0.910504	0.00886539	0.500804	0.0474886	0.00946245	0.0012172	0.00846392	0.00121843	0.0337513	0.00848554	0.404376	0.0166211	270.305	13.4311	2200
994	0.519649	0.0181914	5.09835	0.0822883	164.303	13.4214	0.910494	0.00886373	0.500949	0.047488	0.00945601	0.00121625	0.00845849	0.00121748	0.0337452	0.00847853	0.404415	0.016621	270.572	13.4381	2200
995	0.519682	0.0181547	5.09924	0.082161	164.448	13.4136	0.910496	0.00884189	0.501026	0.0473809	0.00944813	0.00121287	0.0084516	0.00121409	0.0337291	0.00847071	0.404445	0.0165879	270.833	13.4537	2200
996	0.519722	0.0181761	5.10009	0.0821662	164.588	13.4256	0.91049	0.0088521	0.501145	0.0474483	0.00944148	0.00121289	0.00844594	0.00121411	0.0337121	0.00847149	0.404476	0.0166098	271.095	13.4478	2200
997	0.519744	0.0181731	5.10095	0.0821491	164.729	13.435	0.910494	0.00884786	0.501208	0.0474342	0.00943396	0.00121073	0.00843941	0.00121194	0.0336906	0.00845011	0.404489	0.0166102	271.345	13.4584	2200
998	0.519748	0.0181649	5.10194	0.0820831	164.892	13.4395	0.910506	0.00883984	0.501227	0.0474005	0.00942493	0.00120851	0.00843138	0.00120973	0.0336596	0.00844572	0.404484	0.0166012	271.619	13.4594	2200
999	0.519775	0.0181666	5.10284	0.082045	165.039	13.4451	0.910509	0.00884197	0.501303	0.0474258	0.00941723	0.00120808	0.00842466	0.00120929	0.0336318	0.0084488	0.404507	0.0166078	271.883	13.456	2200
1000	0.51979	0.0181298	5.10381	0.0818426	165.197	13.4271	0.910519	0.00882484	0.501338	0.0473551	0.00940839	0.00120459	0.00841681	0.00120579	0.0336164	0.00845077	0.40452	0.0165843	272.155	13.4479	2200
1001	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1002	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1003	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1004	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1005	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1006	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1007	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1008	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1009	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1010	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1011	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1012	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1013	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1014	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1015	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1016	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1017	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1018	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1019	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1020	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1021	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1022	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1023	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1024	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1025	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1026	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1027	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1028	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1029	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1030	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1031	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1032	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1033	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1034	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1035	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1036	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1037	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1038	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1039	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1040	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1041	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1042	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1043	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1044	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1045	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1046	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1047	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1048	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1049	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1050	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1051	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1052	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1053	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1054	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1055	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1056	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1057	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1058	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1059	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1060	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1061	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1062	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1063	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1064	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1065	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1066	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1067	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1068	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1069	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1070	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1071	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1072	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1073	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1074	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1075	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1076	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1077	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1078	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1079	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1080	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1081	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1082	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1083	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1084	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1085	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1086	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1087	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1088	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1089	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1090	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1091	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1092	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1093	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1094	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1095	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1096	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1097	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1098	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1099	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1100	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1101	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1102	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1103	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1104	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1105	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1106	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1107	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1108	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1109	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1110	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1111	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1112	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1113	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1114	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1115	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1116	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1117	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1118	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1119	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1120	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1121	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1122	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1123	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1124	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1125	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1126	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1127	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1128	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1129	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1130	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1131	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1132	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1133	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1134	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1135	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1136	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1137	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1138	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1139	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1140	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1141	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1142	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1143	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1144	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
1145	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0
